-0.58794975,-0.08325435,0.009649256,-0.046699535,0.10808908,0.051703736,0.05010858,-0.026622847,-0.029914465,0.07728903,-0.040186837,-0.030576913,-0.07339151,-0.00043452717,0.11976837,-0.08177599,0.027532158,0.10559032,-0.037047636,-0.17990197,-0.00069488876,-0.073346,-0.011676586,0.013074454,-0.0061178654,0.0043110643,0.009008953,-0.03395596,-0.022306079,0.029820308,-0.0860057,0.052683786,0.019982342,-0.002153759,-0.03674452,-0.0008002734,-0.02658746,0.04398117,0.06755035,0.09640861,0.0561164,0.010051247,0.009132253,-0.087781265,-0.035438236,-0.02725133,0.048323564,-0.015790308,-0.04943595,0.010891668,-0.007883195,-0.07116866,0.016772695,0.047026142,-0.058820736,0.038566772,0.03897103,0.012567681,-0.031247826,0.013896697,-0.083308466,-0.048088945,-0.033722907,0.0332774,-0.021798555,-0.041708507,-0.06996707,0.02529168,0.019848842,-0.02938534,0.027538057,0.044351198,0.05207446,0.07787185,0.039780058,-0.030543003,0.032261778,0.089345396,-0.050430134,0.001343047,-0.0020264317,-0.020426005,-0.00048368424,0.016243309,0.042047963,0.01633873,0.037836723,-0.010320736,-1.2617558e-05,-0.036673043,-0.060482275,0.112846866,0.024968885,-0.01837867,-0.007107013,-0.023061909,-0.07550414,-0.03521716,-0.08222593,-0.014372924
0.58816385,0.27371016,-0.045995064,0.3063892,0.1645275,0.1285166,-0.2961036,-0.25476462,-0.011645753,-0.029066233,-0.075934805,-0.013242738,-0.1282798,0.20671827,0.08704434,0.031504452,0.12511455,-0.07068589,-0.42863435,0.16740805,0.17267281,-0.07756285,0.011577537,-0.023544846,-0.0766992,0.008197461,0.06940268,0.553321,-0.061471693,-0.005861923,0.2024733,-0.23502508,-0.08439574,-0.15576378,-0.121650115,-0.13181908,0.023049865,0.07718979,0.08820519,-0.09386595,-0.14497851,0.022775877,-0.07759565,-0.08770011,0.09521854,0.013133328,0.13255355,0.15093675,-0.075041436,0.13716882,-0.16085368,-0.1278325,-0.24765557,-0.14137508,-0.09388839,-0.09463328,0.049490448,0.116022654,-0.07364966,0.038350277,-0.21759811,-0.16893744,-0.007836098,0.1312042,-0.021726632,-0.05355666,0.018677518,0.0026347414,0.08551194,0.0025911331,-0.023696085,-0.008751994,0.12683085,-0.07336427,-0.12234824,-0.12699649,-0.1410062,-0.12455487,-0.05809457,0.006051015,-0.085665174,0.12587316,-0.0042426568,0.034658358,0.058765978,0.041680276,-0.007754309,-0.023110468,-0.090111144,-0.07428354,-0.15941665,-0.022746997,-0.036096312,0.049380332,0.06926811,0.09127469,0.15317418,0.10112307,-7.6392666e-05,-0.092764825
-0.49706054,0.12010574,0.049333006,-0.12775321,-0.0830606,-0.033041432,-0.24544726,0.16880563,0.109281056,-0.09634797,-0.031901523,0.091811314,0.07270694,-0.12047705,-0.07895592,-0.1101443,0.011343708,-0.0029265685,-0.0041717254,0.09153918,0.04742949,0.15619512,-0.028280932,-0.06890503,-0.09876205,0.045627385,0.086365685,0.0021874905,-0.003241811,-0.047276184,0.033981502,-0.121391416,-0.061127745,0.06869603,-0.02760939,0.031886827,-0.048675682,-0.0405728,-0.058645826,-0.05181469,0.008040292,-0.070174485,-0.02299793,0.031689234,0.02078177,-0.107268676,0.01571954,0.06379631,-0.08077605,0.015774984,-0.030333962,-0.035693496,-0.06951184,0.09036295,0.009339793,-0.006888912,0.04178734,0.012786897,0.049199954,-0.095439285,0.12936877,0.066037975,0.029479986,-0.09357813,0.040086236,-0.030130427,-0.010932211,-0.046762098,0.0721952,-0.001863597,-0.078610204,0.058874853,-0.11525164,0.012548739,0.037627466,0.03239104,0.025399432,0.06351353,0.01926123,-0.01164561,-0.08528319,0.058437657,-0.0026706746,-0.04369774,0.013101004,0.02420244,-0.018025618,-0.015275732,0.03238263,-0.014647493,0.068624586,-0.021957502,0.0022931062,-0.031872682,0.045747682,0.046474755,0.03736189,0.07866882,-0.05125916,-0.046313122
-0.56175524,0.0019520968,0.12035561,-0.050497778,0.16940887,0.2836861,0.097190715,-0.10617713,0.04426071,0.0039725937,0.09088075,0.048297077,-0.10303956,-0.012299324,-0.05509553,0.12381829,0.08588104,-0.0059854696,-0.024868114,-0.0168135,0.00017968193,0.04291077,-0.054024644,-0.100525685,0.03567587,-0.06131452,0.0032813102,0.029308312,-0.0067405943,-0.09070128,0.037308287,0.023085749,-0.118275225,-0.0859641,0.016605232,0.017111063,-0.0250183,0.0008283972,-0.0036701225,0.034563776,0.0043836376,0.13119245,0.07046577,-0.02832859,-0.034261215,-0.06312746,-0.077244945,-0.0037412979,-0.033608925,0.06935559,0.02772013,0.08025735,-0.0012053102,-0.06269228,-0.0017741304,-0.02279629,-0.048028614,0.07981747,0.096276745,-0.022355003,-0.08634233,-0.06964788,-0.0348685,0.024890011,-0.022963673,0.031428162,-0.13918884,0.0025245282,-0.03374753,-0.030170169,-0.01288537,-0.05691091,-0.0140579995,-0.03893528,-0.019629687,0.022406524,0.026336934,-0.0061959065,0.11948551,0.036285914,0.036257062,-0.08359488,-0.022935038,0.081865564,0.014919754,0.0042624148,0.061734468,-0.0776339,0.04631651,-0.06424871,0.019546596,0.032399952,-0.006698864,0.05354209,-0.045160692,-0.015637254,-0.016786512,-0.008860579,0.018432306,0.031357765
0.65601504,-0.28912282,0.31851208,0.057838418,-0.013817446,0.3917507,-0.18202204,0.086757705,-0.19674592,0.19977203,0.056118656,0.13115977,-0.067211226,-0.09137135,-0.073463306,-0.09796798,0.0034017146,0.18805559,-0.23866236,-0.0149521595,0.045757566,0.051642463,0.01094849,-0.00069322065,0.0019032136,-0.080540046,-0.114930265,-0.08093393,-0.0990273,-0.04346782,-0.022353156,0.09622756,-0.10568283,-0.025689503,0.032697573,-0.15753274,-0.04603064,0.10427434,0.0036370151,0.20126763,0.12892893,-0.07149018,0.031116111,0.13397849,0.06728572,0.11694364,0.036764324,0.069512755,-0.17391753,-0.050074115,-0.03883843,0.053541098,0.007214222,-0.027460292,-0.07038507,-0.14316851,0.003124329,-0.03286436,-0.04686902,0.09347456,-0.046023,0.07537079,0.04259277,0.023698075,0.20322871,0.031314358,0.06546886,-0.102605075,-0.03293582,0.06455657,-0.0030049123,0.02756311,0.057661876,-0.0068648383,0.12303245,0.1024093,-0.022332646,0.025614647,0.09652351,-0.02154129,0.1043303,-0.115881175,0.029995997,-0.19048713,0.06092489,-0.051922992,-0.042169396,-0.13116507,0.067467615,0.027389461,0.048129402,0.027359992,0.0893906,-0.0062903482,-0.026096769,-0.027472261,0.069546565,0.099671066,0.046591923,-0.06268157
0.62468266,0.30458343,-0.29821467,-0.1245715,-0.36476958,-0.38151544,-0.006768886,-0.076708876,-0.2685437,0.13276878,-0.04737795,-0.18374899,0.0073874854,0.11851365,0.024374597,-0.026706863,-0.043720126,-0.14993122,0.2311946,0.15556362,0.0141531555,-0.047462706,-0.06815928,-0.10500233,-0.16590662,0.0068644774,-0.00027381442,0.035821933,-0.036658484,0.024971932,-0.07960913,0.024193117,0.028797235,-0.012907276,-0.22120902,0.06568335,0.05731909,0.0051199896,-0.14856526,-0.16952232,-0.010411822,0.28927147,0.060742192,-0.12947878,-0.15504156,0.10408974,-0.1903742,-0.07670136,-0.12872146,0.25918838,0.17890589,-0.10512803,-0.19906697,0.11865366,0.016614368,0.25425023,0.12549892,-0.10855548,0.020353882,0.084756084,-0.10173388,0.14374939,-0.010479003,0.1197491,0.2462222,-0.21028465,0.11967543,0.0037951637,-0.13555115,0.025221614,0.011576022,-0.08264277,0.13964313,0.14485979,-0.09488111,-0.13242128,0.24462369,-0.00407473,0.08224762,0.16497506,0.031969737,0.11754395,0.21603392,-0.043894142,0.010852827,-0.025200805,-0.0171247,-0.09856651,0.00010591559,0.08195372,-0.10105798,0.13439658,-0.028946036,0.032941192,0.06601777,-0.04923532,-0.088367596,0.07489467,0.011949157,0.019268315
-0.4799952,0.29096654,0.020749114,-0.29127008,-0.015959585,-0.24067168,0.30039907,0.102711104,-0.02809676,0.18537405,0.05414314,0.11623651,-0.22924155,0.06052577,-0.14807318,0.012250183,0.09476184,0.10771328,-0.14030257,-0.11639542,-0.07019469,0.12797265,-0.08046228,0.011750763,0.017643027,-0.1377262,0.06090545,0.09387085,0.030738816,0.03331902,-0.028615035,-0.0076766536,0.030389376,0.06807914,0.13588859,0.04514797,0.0460247,-0.011621041,-0.10082936,-0.036581784,-0.0065930765,0.033165395,-0.11494836,0.09464997,-0.025049813,0.09015745,0.048857495,0.10961251,0.027326245,-0.11857337,-0.03796906,-0.072826564,0.023604311,0.2211327,-0.18884331,0.004235301,-0.051250394,0.042824686,0.09904164,-0.0042576576,0.042397268,0.0049488246,-0.020345751,-0.0698293,0.018049655,0.014227614,0.09786695,0.019831438,0.18130443,-0.014981303,0.006019707,0.016215028,0.03349518,-0.09020865,-0.021365155,0.042101778,0.10887622,-0.02051806,0.027740391,0.11358914,-0.015520995,-0.13390216,-0.032344017,-0.0013995077,0.06795084,0.10265851,-0.106240116,-0.022594132,-0.034710962,-0.064123385,-0.06880876,0.052204095,0.08565634,0.073748484,-0.01755106,0.08404071,-0.035818245,-0.011846814,-0.03998928,0.031703573
-0.62668645,0.104912415,0.087392755,-0.100584686,-0.12066679,0.04859294,-0.11767815,0.14965315,-0.035814025,-0.058159098,0.13817301,0.045543723,0.09557164,-0.074718386,-0.09141545,-0.22576958,0.12349631,-0.05703984,-0.0057853153,0.030446831,-0.066125035,0.07985354,0.01084603,0.055318587,-0.022498045,-0.07646246,0.06851533,-0.025840625,0.10114187,-0.07171013,0.15583967,0.0015212577,-0.16841543,0.00618062,0.012047648,-0.07323325,0.012771009,-0.051875122,-0.013746565,-0.045640912,0.064542025,0.022053627,-0.053525753,0.052769326,-0.031058334,0.04270573,-0.15582985,-0.010299693,0.07463176,-0.048201222,0.027575133,-0.053482525,0.06759019,-0.007013196,0.0572593,0.026957642,0.08529049,-0.10912439,0.031473108,-0.0058660796,-0.102132924,0.041129693,0.034417335,-0.005599683,0.068586245,-0.040475488,0.016525889,-0.003815725,-0.080411315,0.07065527,-0.09709402,-0.045835327,0.061303686,0.051200602,0.043321915,-0.016508443,-0.050442297,-0.008758481,0.009456546,0.07411016,0.003713913,0.0580007,-0.01669612,0.02853921,0.008097544,0.01695723,0.07481627,0.039879855,-0.07739199,-0.12064955,-0.020620286,0.023596998,0.02093912,-0.011642713,0.0079156775,-0.037585463,0.022740956,-0.06287609,0.013121887,0.035242837
0.65601504,-0.28912282,0.31851208,0.057838418,-0.013817446,0.3917507,-0.18202204,0.086757705,-0.19674592,0.19977203,0.056118656,0.13115977,-0.067211226,-0.09137135,-0.073463306,-0.09796798,0.0034017146,0.18805559,-0.23866236,-0.0149521595,0.045757566,0.051642463,0.01094849,-0.00069322065,0.0019032136,-0.080540046,-0.114930265,-0.08093393,-0.0990273,-0.04346782,-0.022353156,0.09622756,-0.10568283,-0.025689503,0.032697573,-0.15753274,-0.04603064,0.10427434,0.0036370151,0.20126763,0.12892893,-0.07149018,0.031116111,0.13397849,0.06728572,0.11694364,0.036764324,0.069512755,-0.17391753,-0.050074115,-0.03883843,0.053541098,0.007214222,-0.027460292,-0.07038507,-0.14316851,0.003124329,-0.03286436,-0.04686902,0.09347456,-0.046023,0.07537079,0.04259277,0.023698075,0.20322871,0.031314358,0.06546886,-0.102605075,-0.03293582,0.06455657,-0.0030049123,0.02756311,0.057661876,-0.0068648383,0.12303245,0.1024093,-0.022332646,0.025614647,0.09652351,-0.02154129,0.1043303,-0.115881175,0.029995997,-0.19048713,0.06092489,-0.051922992,-0.042169396,-0.13116507,0.067467615,0.027389461,0.048129402,0.027359992,0.0893906,-0.0062903482,-0.026096769,-0.027472261,0.069546565,0.099671066,0.046591923,-0.06268157
0.80220497,0.43976906,0.24216004,0.20120546,0.49816498,-0.5304015,-0.30204138,-0.35618597,0.29976913,-0.048684567,-0.2030232,-0.018295122,-0.14501928,0.42545786,-0.21549705,-0.24749614,-0.6458758,-0.056481432,-0.406125,-0.35670948,-0.07238985,0.6645959,0.21970604,0.32792813,0.51721096,0.2420468,-0.1639073,0.3964119,0.18975024,-0.12313816,-0.16790158,-0.20304778,-0.04009166,0.008506127,-0.43520567,0.31873655,-0.20972392,-0.11384727,0.52811545,-0.45068747,0.24895643,-0.00010874844,-0.03650715,-0.08989371,0.011127915,-0.01836761,-0.09717622,-0.04872569,-0.0106837675,-0.112358734,-0.100351036,0.08925228,0.10967505,0.11129049,0.01800247,-0.02102135,-0.12335949,-0.19681905,-0.02725108,0.11157055,-0.035083488,-0.051268816,-0.088231266,0.03529066,0.206234,-0.14537227,-0.12617503,-0.10579449,-0.04546139,-0.033673264,-0.031917874,0.079732835,0.0019270629,0.023374628,0.06156582,0.057773367,0.1322871,0.103194036,0.089762926,-0.08619755,-0.07882184,-0.05441042,-0.043463647,0.034070704,-0.061962415,-0.020719012,0.020304248,0.00020713359,-0.02034352,-0.036873486,0.050510872,0.018975884,-0.0003388971,-0.0127442265,0.0082929395,0.02065428,0.01033761,0.04010461,0.011778921,0.011140518
-0.55767167,0.011269019,0.12846214,-0.106247775,0.031150464,-0.0392218,0.1659081,0.17510739,0.1358919,0.064285,-0.06006338,-0.122645535,-0.30235812,0.16338071,0.119714245,-0.105034724,-0.016660517,0.17400682,-0.13519494,0.019930944,-0.04023969,-0.37254265,-0.0044428497,-0.0859357,0.08294976,0.1700294,0.023255948,-0.12447539,-0.022644203,0.13721514,-0.12284797,0.121814266,-0.29427397,-0.011906083,-0.01868463,0.08273623,0.010779485,0.024084482,0.05390298,0.15467721,0.17106389,0.076601386,-0.005026293,-0.073616475,0.07324634,0.015645321,-0.06794741,0.047341384,-0.034648843,-0.034395013,-0.031414177,-0.104169,0.03906762,0.040229972,-0.046460837,0.08797121,0.08829396,-0.061499514,-0.03248208,-0.021214051,-0.08382821,0.047026414,-0.046322834,0.020919455,-0.012417698,0.09538214,-0.047054682,0.006547583,-0.042231195,0.03285758,0.044909745,0.0033408105,0.004624746,-0.014248547,-0.030617308,-0.019613754,-0.00065018237,0.009544199,0.008613152,0.035313368,0.03908918,-0.011349552,-0.023710068,-0.01583875,-0.027959561,-0.04012561,-0.016117532,-0.0020641382,-0.034341723,-0.05124428,0.05585811,-0.008276999,-0.04431176,-0.015759338,0.034935884,0.029713735,0.03504168,0.0010478096,-0.018640738,-0.0056174444
0.8297062,0.41238585,-0.44490856,0.6551151,0.71858025,-0.42814,0.07477105,0.15375705,-0.262413,-0.49262136,0.41869557,0.013502557,-0.10385089,-0.17724864,0.11424941,-0.031729013,-0.022401456,0.10880557,0.040337257,-0.13324548,-0.078570694,-0.04254872,-0.03289987,-0.06192856,-0.011315366,0.08093692,0.1017735,0.013851112,0.059485056,-0.036556236,-0.04325228,0.03364664,0.04057624,0.037417587,0.046778597,0.067274615,0.02896418,0.005471669,-0.018805489,0.08493163,0.0027931863,0.064238146,-0.05180076,0.10301694,-0.0127400495,0.051832557,0.02441161,-3.444031e-05,-0.03392254,0.04899551,-0.005972269,-0.0076072626,-0.009148195,-0.009013489,0.0087472275,-0.0127984835,-0.017679982,0.015620321,-0.0062920507,0.009187155,0.0018948186,0.0101417955,0.0054140203,-0.017425274,-0.009612933,0.0028404426,-0.028689438,-0.009811765,-0.015347123,0.012164345,-0.019975025,-4.416704e-05,-0.0010816278,-0.00396049,0.000703957,0.024394866,-0.00024900772,-0.0036705807,0.008817486,0.015726667,-0.0016798005,0.006038962,0.008024465,0.0017333236,-0.005809281,-0.0106806755,0.017363993,0.0028251763,-0.0034792535,0.022355504,-0.012207534,0.002186615,-0.004360974,0.0070182523,0.01010241,0.0008314578,0.0146619305,0.009059729,-0.016807161,0.0013129367
-0.56037545,-0.28459167,0.09077862,0.06876466,0.042105317,0.30177957,0.07388631,-0.39333808,-0.06909303,0.11841238,0.21457517,-0.09211752,0.024500385,-0.18806437,0.18105493,-0.13408467,-0.010747969,0.061133113,0.2442209,-0.20136032,0.07488519,-0.021896759,-0.014387423,0.029980354,0.05698677,0.014300543,-0.011013988,0.023688225,-0.030282075,0.08726689,-0.026920207,-0.014805153,0.03078107,-0.019250242,-0.08898611,-0.010719638,0.01653492,-0.014737105,-0.021790536,-0.0829856,-0.01792603,-0.028395457,-0.053450458,-0.016981065,0.045238424,-0.0072683105,0.0013531372,-0.029284043,-0.054476295,-0.036437795,0.04642632,0.018495843,-0.062540315,0.006256425,0.012607102,0.010721782,-0.014771037,0.01604597,0.018413294,-0.009287151,0.01012707,-0.013601935,0.0049602166,-0.04300944,0.03426312,-0.00488221,0.007483909,0.0020978944,0.00854405,0.022643566,0.03490941,-0.034353286,-0.012966763,0.0042410092,-0.018727344,0.0055250227,0.009138061,0.0013777651,0.016522534,0.014656185,0.02280273,0.017631989,-0.025277238,0.032059014,0.005391527,-0.024843788,-0.023743223,0.014911276,-0.039331343,0.006756399,0.018351216,-0.031142592,0.021762269,0.0062768813,0.02060834,0.009522111,-0.003917004,0.0008918056,-0.012388867,-0.029518787
0.8297062,0.41238585,-0.44490856,0.6551151,0.71858025,-0.42814,0.07477105,0.15375705,-0.262413,-0.49262136,0.41869557,0.013502557,-0.10385089,-0.17724864,0.11424941,-0.031729013,-0.022401456,0.10880557,0.040337257,-0.13324548,-0.078570694,-0.04254872,-0.03289987,-0.06192856,-0.011315366,0.08093692,0.1017735,0.013851112,0.059485056,-0.036556236,-0.04325228,0.03364664,0.04057624,0.037417587,0.046778597,0.067274615,0.02896418,0.005471669,-0.018805489,0.08493163,0.0027931863,0.064238146,-0.05180076,0.10301694,-0.0127400495,0.051832557,0.02441161,-3.444031e-05,-0.03392254,0.04899551,-0.005972269,-0.0076072626,-0.009148195,-0.009013489,0.0087472275,-0.0127984835,-0.017679982,0.015620321,-0.0062920507,0.009187155,0.0018948186,0.0101417955,0.0054140203,-0.017425274,-0.009612933,0.0028404426,-0.028689438,-0.009811765,-0.015347123,0.012164345,-0.019975025,-4.416704e-05,-0.0010816278,-0.00396049,0.000703957,0.024394866,-0.00024900772,-0.0036705807,0.008817486,0.015726667,-0.0016798005,0.006038962,0.008024465,0.0017333236,-0.005809281,-0.0106806755,0.017363993,0.0028251763,-0.0034792535,0.022355504,-0.012207534,0.002186615,-0.004360974,0.0070182523,0.01010241,0.0008314578,0.0146619305,0.009059729,-0.016807161,0.0013129367
-0.56037545,-0.28459167,0.09077862,0.06876466,0.042105317,0.30177957,0.07388631,-0.39333808,-0.06909303,0.11841238,0.21457517,-0.09211752,0.024500385,-0.18806437,0.18105493,-0.13408467,-0.010747969,0.061133113,0.2442209,-0.20136032,0.07488519,-0.021896759,-0.014387423,0.029980354,0.05698677,0.014300543,-0.011013988,0.023688225,-0.030282075,0.08726689,-0.026920207,-0.014805153,0.03078107,-0.019250242,-0.08898611,-0.010719638,0.01653492,-0.014737105,-0.021790536,-0.0829856,-0.01792603,-0.028395457,-0.053450458,-0.016981065,0.045238424,-0.0072683105,0.0013531372,-0.029284043,-0.054476295,-0.036437795,0.04642632,0.018495843,-0.062540315,0.006256425,0.012607102,0.010721782,-0.014771037,0.01604597,0.018413294,-0.009287151,0.01012707,-0.013601935,0.0049602166,-0.04300944,0.03426312,-0.00488221,0.007483909,0.0020978944,0.00854405,0.022643566,0.03490941,-0.034353286,-0.012966763,0.0042410092,-0.018727344,0.0055250227,0.009138061,0.0013777651,0.016522534,0.014656185,0.02280273,0.017631989,-0.025277238,0.032059014,0.005391527,-0.024843788,-0.023743223,0.014911276,-0.039331343,0.006756399,0.018351216,-0.031142592,0.021762269,0.0062768813,0.02060834,0.009522111,-0.003917004,0.0008918056,-0.012388867,-0.029518787
0.6949349,0.17706,-0.03193419,0.035489127,-0.22237417,-0.06494513,-0.110289745,-0.037069634,-0.25396743,0.0733162,0.23446919,-0.016530622,-0.010319762,-0.08728136,0.11200087,0.06590079,0.07214126,-0.034280945,0.3024614,0.32509625,0.29011622,-0.028671997,0.073746435,0.14766824,0.0664001,0.0059914794,0.044654958,0.008926496,-0.07538387,-0.023217501,0.00046270248,-0.062232364,0.070088245,0.108029164,-0.014517037,0.11482649,-0.027217403,0.15831745,-0.042104393,-0.23912364,-0.057404164,-0.060778785,0.08866671,0.008541446,-0.083138436,-0.06819667,0.073015995,0.052764546,0.026645128,0.04847184,-0.116971076,-0.00060152134,0.1936808,-0.14775804,-0.13764551,0.10849403,0.32144564,-0.029729165,0.04446297,0.09600272,-0.017001454,0.011847677,-0.04393591,-0.037524145,-0.041418705,-0.047940116,-0.07834557,0.021698406,0.043999,-0.083041705,0.068560615,-0.018132947,0.026518118,0.021195581,-0.014159324,0.0010147225,0.22365141,-0.011725327,-0.08677879,-0.09110745,0.035943978,-0.03356035,-0.04761109,-0.19926491,0.0035977587,0.016804175,-0.031863682,-0.0040194895,-0.040615004,0.04170707,-0.052308086,0.009770187,0.051900327,0.02114277,-0.08470019,0.16541892,0.13342592,-0.11517635,-0.006038565,-0.03422678
-0.59630334,-0.0033659237,0.03462866,-0.04361089,0.012779628,0.0960324,0.16922596,0.09895144,-0.059279967,-0.03172856,-0.11980621,-0.07231572,0.017278891,-0.079840496,-0.07228355,-0.08019581,-0.0029363697,0.06075844,0.15566394,0.012011323,-0.065172575,0.20778684,0.109518446,0.11826016,-3.5826117e-05,0.046162944,-0.010758878,-0.033463743,0.015437599,-0.12157662,0.019305635,-0.071481325,-0.134138,-0.06598651,-0.07036859,-0.043433502,-0.020759191,0.09134373,0.15049054,0.006490037,-0.13389353,-0.04060142,0.049936213,0.14298294,0.13958836,0.075474754,-0.10076997,0.04064747,0.027898807,-0.015797183,0.04590106,-0.059052683,0.15208098,-0.00036832597,0.047072977,-0.02206675,0.084349744,0.07440878,0.14858249,-0.036164775,-0.10849011,0.20419118,0.0781073,0.061108373,-0.006922243,-0.03518018,-0.014775699,0.038179807,-0.022401977,-0.0061199106,-0.0020050537,0.06319928,0.060170528,-0.031597674,0.014900371,0.014753598,-0.00676509,-0.03500007,0.031413086,0.037703194,-0.12514588,-0.0547132,0.05509866,-0.12711073,0.09913357,-0.019659515,0.008707104,0.10677238,-0.0386504,-0.019480448,-0.033323627,-0.075429,-0.08000144,0.061483864,0.00034009665,-0.026943654,-0.026962107,0.08229593,0.021580297,0.027038539
-0.7101441,0.23295419,0.042200543,-0.13861753,-0.12186785,-0.05763662,-0.10036299,0.14665692,0.1632691,-0.09242627,-0.1420039,-0.030706998,0.04159535,-0.14266409,-0.0113432575,-0.21454254,0.033604607,0.070342354,-0.07785122,-0.029767165,0.11429106,-0.013585152,0.08991103,0.026907204,0.001979459,-0.027039398,0.07168294,0.013281841,0.14412417,-0.0048345234,0.064458266,-0.03414963,-0.15701616,0.021655353,0.048723374,0.045167435,-0.15306297,-0.087987654,0.020172773,-0.050902188,0.054631706,-0.04970307,0.027198134,0.10265607,-0.046197705,0.018563204,-0.05123765,0.058594882,0.055164956,-0.033063907,-0.07128629,-0.030552194,-0.12398903,-0.0036612097,-0.01645413,-0.059916705,0.08223843,0.123032086,0.019920072,-0.049741104,0.0061628646,-0.02373017,0.030622514,-0.09459521,0.0014958791,0.008930169,0.004257189,-0.00822731,0.14073297,0.102335386,-0.12616318,0.009499781,-0.12762164,0.059742227,-0.1311847,0.011603982,0.043083392,-0.030150283,-0.08621611,-0.017206822,-0.07701065,-0.010573686,-0.0070899744,0.0124044735,0.03262965,-0.03214111,0.0029862844,0.03846388,0.025449412,0.029277217,-0.03565203,-0.027698215,-0.030521005,0.01426029,-0.011520833,-0.018542629,0.016467303,0.034173675,-0.051350307,-0.020668892
-0.6609493,-0.046019614,0.02211967,-0.09957351,-0.0062047206,0.096520476,0.18482548,-0.12538904,-0.14877227,-0.2308478,0.15243757,-0.299094,0.20745733,0.27428812,0.16732359,0.13092987,-0.13108538,-0.12523377,-0.12330736,0.029335627,0.070196,-0.020638103,-0.118836895,-0.066139266,0.042735193,-0.19678631,0.009894364,0.03397607,0.04380252,-0.1074498,-0.051011354,-0.08278875,0.01155645,0.016571388,-0.024205957,-0.012249298,-0.03669212,-0.010805891,-0.021678895,0.06426473,0.07416178,0.03308835,0.036525898,0.021666635,0.0005987901,-0.040554523,0.020134484,0.010943998,0.10842557,-0.0063356683,-0.0005724225,-0.039171338,-0.015887398,0.025741652,0.014642219,-0.04863495,0.035438836,0.0005031107,-0.0095372535,0.08946919,0.02123028,0.044803962,-0.0051222695,-0.011798532,0.020398963,-0.0007675225,-0.0040089833,-0.00465029,-0.031196864,0.014698857,-0.0068197753,-0.00218001,0.015584033,-0.010033455,0.029004145,0.01829268,0.0040981453,-0.035380423,-0.04343999,0.01674896,-0.0113618225,-0.019815143,-0.0060705896,0.00820227,0.006798582,0.017349686,-0.00693183,0.014648087,0.004771795,-0.0039185723,-0.0065394593,-0.009708593,0.009979682,-0.031408362,0.006115277,-0.0069236998,-0.010025408,0.008697413,0.0085715335,-0.015568757
0.49951804,0.84258133,-0.36739346,-0.30415624,0.27385968,-0.3259815,0.20794792,-0.0060441513,0.37580088,-0.57167965,-0.44872603,0.017903473,0.81725204,0.11453963,0.02896527,-0.44127578,0.7045708,0.6469722,-0.024989914,-0.4465952,0.63470715,-0.091075376,0.106258474,-0.32427162,0.57416344,-0.38971135,-0.4644381,-0.48634094,0.5288053,0.3988411,0.1444155,-0.25777468,-0.18633954,0.026518293,0.039039943,0.22689904,0.06384069,0.45438337,0.11920895,-0.12327355,-0.14359161,-0.045221996,0.049885184,0.0138435,-0.11467274,-0.068264395,0.10230622,-0.035928525,-0.0077314265,0.00053843483,0.06909869,0.08430403,-0.18992989,-0.03952719,-0.009855572,-0.07477259,-0.05279826,-0.09602853,-0.0017977525,-0.025524572,0.039541457,0.035111047,-0.05141025,0.1610552,-0.034667246,0.049415577,0.07195716,0.014183279,0.038972348,-0.047588244,0.07266526,-0.058250453,0.012157124,-0.026087746,-0.01861978,-0.056893636,0.0051437616,0.030220792,-0.015659098,-0.0487039,0.0020455718,0.028068885,0.0017745849,-0.038730767,0.029660596,0.0112034045,-0.01676447,-0.04084486,0.058916237,-0.017274441,-0.030224964,0.04429596,0.0023350571,-0.00961899,-0.02493418,-0.05053079,-0.0066191554,-0.00022424757,0.02574668,-0.00406871
-0.3501711,-0.12617195,-0.0858084,0.033277843,-0.09105159,-0.031101402,-0.12479751,0.096975476,0.059336193,0.037128523,-0.08168203,-0.06713422,0.019713223,-0.07734168,-0.012925088,0.071654886,-0.12333329,0.11323261,-0.023674916,-0.057169553,-0.1320825,-0.06866792,-0.03874769,0.020865593,-0.13170673,-0.05860955,-0.05770892,-0.01058596,-0.05374325,-0.059876867,-0.028186712,0.06193521,-0.15945081,-0.007023824,-0.043830708,0.012443424,-0.10640469,0.09584257,0.15085566,0.010128222,-0.03861121,-0.07715627,-0.01871996,-0.0084022805,-0.2011717,-0.04411888,-0.0023407862,-0.049225584,0.009791053,0.068438336,0.024744913,-0.009314578,0.026273627,0.014536305,0.09719963,0.061646454,-0.010465255,-0.0054988577,0.07299775,0.003366951,-0.06725222,-0.11978315,-0.10136278,0.076466925,-0.076821156,-0.045761485,-0.011681279,0.027833616,-0.08463034,-0.015627084,0.007239272,0.046133287,0.05314409,0.023455575,0.040796865,0.003632797,0.050660707,0.08556807,-0.07502176,-0.042763166,0.0065365555,0.022727124,0.07690955,-0.0806645,0.033242967,-0.062060468,0.017960928,-0.017437356,0.024213308,0.04791242,-0.018475957,0.018114567,-0.031177243,0.036049426,0.042754166,0.02575062,-0.064924054,0.102111556,-0.033835612,-0.013581283
